elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
118205.238,1.1648615243762874,0.9351705195696957,0.9023575188830396,1.0828290226596475,3.9539665827420465,3.8391210803387508,3.1664545662623027,2.0179995422293433,0.340375,2.0060000000000002,1.93625,0.43525,25.0587890625,24.351171875,24.5908203125,26.845703125,1189.845224751838,1325.8424173457956,1323.4129926829542,1288.624996112754,100,100,100,83.20691621807015,25.062,25.25,25.25,25.062,24.808984375,1001.4494228960066
118235.24,1.1484550240329594,0.9351705195696957,0.8859510185397117,1.1320485236896316,3.9703730830853745,3.6586495765621425,3.248487067978943,2.198471046005951,0.3405,2.012875,1.926625,0.454,25.0587890625,24.341015625,24.601171875,26.855859375,1190.1165578138946,1326.1084284576227,1323.6456941115623,1288.800766651529,100,100,100,82.95316041698675,25.062,25.25,25.25,25.062,24.819140625,1001.4647863247741
118265.241,1.0828290226596475,0.9351705195696957,0.8859510185397117,1.0664225223163195,3.9703730830853745,3.593023575188831,2.936763561455711,2.296910048065919,0.34075,2.037,1.913375,0.513,25.0484375,24.341015625,24.601171875,26.855859375,1190.3485296187926,1326.3117073162211,1323.8154761212115,1289.0097638858888,100,100,100,83.23460322929694,25.062,25.25,85.0,25.062,24.8140625,1001.4856130024331
118295.243,1.1156420233463036,0.9023575188830396,0.9023575188830396,1.0828290226596475,3.9539665827420465,3.642243076218815,3.002389562829023,2.477381551842527,0.340625,2.041125,1.9000000000000001,0.51925,25.03828125,24.341015625,24.5908203125,26.845703125,1190.623253925371,1326.536135862512,1324.0223723222211,1289.209832703683,100,100,100,83.13997658029132,25.062,25.25,25.25,25.125,24.8041015625,1001.476054815932
118325.244,1.1320485236896316,0.8531380178530557,0.9187640192263676,1.0828290226596475,3.9539665827420465,3.642243076218815,3.248487067978943,2.2805035477225912,0.340625,2.0135,1.934625,0.471125,25.0537109375,24.330859375,24.5958984375,26.845703125,1190.8192388390607,1326.7266590309894,1324.2557806238315,1289.419793455455,100,100,100,83.24469586686925,25.062,25.25,25.25,25.125,24.7990234375,1001.5166813807618
118355.245,1.1484550240329594,0.8859510185397117,0.9187640192263676,1.0828290226596475,3.9703730830853745,3.6586495765621425,3.2813000686655984,2.100032043945983,0.340625,2.0067500000000003,1.9296250000000001,0.442,25.043359375,24.341015625,24.601171875,26.845703125,1191.1187377665997,1326.9832011690312,1324.480120381354,1289.6324593761476,100,100,100,83.14958146484194,25.062,25.25,25.25,25.125,24.7990234375,1001.5047322248636
118385.247,1.1156420233463036,0.9351705195696957,0.9187640192263676,1.0828290226596475,3.9539665827420465,3.7734950789654382,3.1828610666056307,2.149251544975967,0.340625,2.023125,1.925375,0.489875,25.0484375,24.341015625,24.601171875,26.840625,1191.3517296181833,1327.1853898856707,1324.714988777253,1289.779624423309,100,100,100,83.28899346908749,25.062,25.25,25.25,25.062,24.7939453125,1001.5207785060865
118415.248,1.1648615243762874,0.8859510185397117,0.9351705195696957,1.1320485236896316,3.9539665827420465,3.7899015793087667,3.0680155642023346,2.2476905470359347,0.340625,2.0205,1.933,0.47575,25.0279296875,24.341015625,24.5958984375,26.840625,1191.5792520348025,1327.3809112315348,1324.9527231798388,1290.0026117689042,100,100,100,83.00007181690238,25.062,25.25,25.25,25.125,24.7888671875,1001.4982459129864
118445.249,1.1648615243762874,0.9023575188830396,0.9351705195696957,1.0828290226596475,3.9539665827420465,3.888340581368735,3.264893568322271,2.165658045319295,0.34075,2.0205,1.926625,0.479875,25.03828125,24.3359375,24.5958984375,26.85078125,1191.875749109124,1327.6175180899952,1325.182088163169,1290.199020049841,100,100,100,82.96130896027499,25.062,25.25,25.25,25.062,24.7939453125,1001.5016599289961
118475.251,1.1320485236896316,0.9023575188830396,0.9187640192263676,1.1156420233463036,3.9703730830853745,3.6094300755321584,3.232080567635615,2.214877546349279,0.34075,2.02075,1.933875,0.457,25.043359375,24.3359375,24.5908203125,26.85078125,1192.0986618814488,1327.8169350557896,1325.394712501799,1290.3834447101763,100,100,100,83.29957609293447,25.062,25.25,25.25,25.062,24.7990234375,1001.4965389050894
118505.253,1.1156420233463036,0.9023575188830396,0.8695445181963837,1.0828290226596475,3.9539665827420465,3.6586495765621425,3.264893568322271,2.3625360494392313,0.3405,2.028125,1.934,0.4685,25.0537109375,24.341015625,24.5958984375,26.85078125,1192.371703928216,1328.0374152979944,1325.6269115422517,1290.5901868638373,100,100,100,83.12385380268853,25.062,25.25,25.25,25.062,24.7837890625,1001.5020015646826
118535.255,1.1320485236896316,0.8695445181963837,0.9023575188830396,1.0500160219729915,3.9703730830853745,3.6586495765621425,3.3305195696955825,2.0344060425726713,0.340625,2.00125,1.9092500000000001,0.493,25.0484375,24.341015625,24.5908203125,26.845703125,1192.6094175852265,1328.2640282681607,1325.7948515248029,1290.8128314099988,100,100,100,83.57790303655196,25.062,25.25,25.25,25.062,24.7837890625,1001.5122435316429
118565.256,1.0828290226596475,0.9187640192263676,0.8695445181963837,1.0828290226596475,3.9539665827420465,3.5766170748455024,2.9859830624856945,2.329723048752575,0.340625,2.012625,1.93975,0.47225,25.0484375,24.341015625,24.5857421875,26.85078125,1192.8041661621262,1328.3717742660672,1325.9782867597146,1291.0022463760981,100,100,100,83.22352845244025,25.062,25.25,25.25,25.125,24.7837890625,1001.5368238470124
118595.258,1.0992355230029756,0.8531380178530557,0.9187640192263676,1.1320485236896316,3.9539665827420465,3.6258365758754865,3.2156740672922868,2.3133165484092473,0.340625,2.03775,1.897875,0.5255,25.033203125,24.341015625,24.5958984375,26.855859375,1193.03965794072,1328.5356322206756,1326.2205787437963,1291.1770713878918,100,100,100,83.1293913615267,25.062,25.187,25.187,25.062,24.7685546875,1001.5525274614868
118625.259,1.1484550240329594,0.9023575188830396,0.9187640192263676,1.0828290226596475,3.9703730830853745,3.6586495765621425,3.1172350652323186,2.2805035477225912,0.3405,2.011,1.9368750000000001,0.450625,24.95625,24.330859375,24.601171875,26.85078125,1193.2699941812095,1328.807237964209,1326.444459217236,1291.3856986974613,100,100,100,83.1631066297411,25.062,25.25,25.25,25.062,24.75859375,1001.5535240761159
118655.261,1.1812680247196157,0.8859510185397117,0.9023575188830396,1.0828290226596475,3.9539665827420465,3.6586495765621425,3.264893568322271,2.214877546349279,0.340625,2.015625,1.943375,0.447125,25.043359375,24.341015625,24.60625,26.845703125,1193.5184410416111,1329.0105268705574,1326.711376061153,1291.5976429022994,100,100,100,83.53766215424419,25.062,25.25,25.25,25.062,24.7685546875,1001.5477474244882
118685.262,1.1484550240329594,0.8695445181963837,0.9023575188830396,1.1156420233463036,3.9539665827420465,3.6094300755321584,3.232080567635615,2.3133165484092473,0.340625,2.04625,1.914875,0.48912500000000003,25.0484375,24.34609375,24.5958984375,26.840625,1193.7742576359049,1329.2504757231864,1326.8910252524493,1291.8053338011034,100,100,100,83.38816824479704,25.062,25.25,25.25,25.062,24.75859375,1001.5883735316082
118715.263,1.0992355230029756,0.8859510185397117,0.9187640192263676,1.0664225223163195,3.9703730830853745,3.9375600823987185,2.8383245593957427,2.460975051499199,0.3405,2.004625,1.94875,0.445125,25.0484375,24.341015625,24.601171875,26.840625,1194.0133926832557,1329.5493083113615,1327.124934312342,1291.9875505828707,100,100,100,83.22303765357658,25.062,25.25,25.25,25.062,24.7634765625,1001.571644604842
118745.264,1.1156420233463036,0.9351705195696957,0.9023575188830396,1.0664225223163195,3.9703730830853745,3.6094300755321584,3.0352025635156785,2.296910048065919,0.3405,2.00025,1.931875,0.435,25.0484375,24.3359375,24.60625,26.85078125,1194.2426239147767,1329.7337102935157,1327.3107859469967,1292.2068795215625,100,100,100,83.03476291226723,25.062,25.25,25.25,25.062,24.7634765625,1001.5487438972904
118775.265,1.1484550240329594,0.9351705195696957,0.9023575188830396,1.0828290226596475,3.9375600823987185,4.035999084458687,3.232080567635615,2.165658045319295,0.3405,2.040375,1.8985,0.52225,25.0537109375,24.330859375,24.601171875,26.845703125,1194.4933636733078,1329.9586662514612,1327.444467865288,1292.4125437875778,100,100,100,83.09518710722064,25.062,25.187,25.25,25.062,24.7634765625,1001.5897098515281
118805.267,1.1320485236896316,0.9023575188830396,0.9187640192263676,1.0828290226596475,4.00318608377203,3.642243076218815,3.232080567635615,2.231284046692607,0.3405,2.017125,1.9428750000000001,0.46275,25.0587890625,24.330859375,24.60625,26.855859375,1194.795052811843,1330.1686262539681,1327.729832628885,1292.6073240110652,100,100,100,83.0735262294595,25.062,25.25,25.25,25.062,24.75859375,1001.5705933588291
118835.268,1.1156420233463036,0.9187640192263676,0.9023575188830396,1.1156420233463036,3.9539665827420465,3.6258365758754865,3.1172350652323186,2.083625543602655,0.3405,2.02575,1.9045,0.5165,25.0638671875,24.3359375,24.60625,26.85078125,1195.000910623817,1330.3702555176862,1327.9793346065092,1292.804679099928,100,100,100,83.10675157067581,25.062,25.187,25.25,25.062,24.75859375,1001.6047319458194
118865.27,1.1156420233463036,0.9515770199130237,0.9187640192263676,1.0992355230029756,3.9539665827420465,3.6094300755321584,2.9859830624856945,2.296910048065919,0.340375,2.009375,1.939,0.442375,25.0740234375,24.351171875,24.601171875,26.855859375,1195.2710238038949,1330.5918822106448,1328.2082453827315,1293.0164582474836,100,100,100,83.25724383234412,25.062,25.187,25.25,25.062,24.7634765625,1001.6006626284981
118895.272,1.1484550240329594,0.8367315175097277,0.9023575188830396,1.0992355230029756,3.9375600823987185,3.6094300755321584,3.1664545662623027,2.3133165484092473,0.340375,2.003625,1.92425,0.47425,25.084375,24.341015625,24.5958984375,26.855859375,1195.5440991255743,1330.8062628582154,1328.3928813710218,1293.1984797662487,100,100,100,83.25577032268936,25.062,25.187,25.25,25.062,24.7685546875,1001.6030550613877
118925.273,1.1156420233463036,0.8859510185397117,0.9187640192263676,1.0664225223163195,3.9703730830853745,3.7570885786221107,3.0844220645456626,2.182064545662623,0.340375,2.02225,1.932625,0.488875,25.0689453125,24.341015625,24.60625,26.85078125,1195.7934306169136,1331.0601350092923,1328.6708297323844,1293.4381341464425,100,100,100,83.10675157067581,25.062,25.187,25.25,25.062,24.7837890625,1001.594860804551
118955.275,1.1156420233463036,0.7711055161364156,0.9187640192263676,1.1156420233463036,3.9539665827420465,3.642243076218815,3.346926070038911,2.378942549782559,0.340625,2.019,1.925875,0.46275,25.0740234375,24.3359375,24.5958984375,26.840625,1195.99866398569,1331.2489763016592,1328.8341606093093,1293.5869167395517,100,100,100,83.01163531483427,25.062,25.187,25.25,25.062,24.7736328125,1001.6115899858855
118985.276,1.1484550240329594,0.9187640192263676,0.9187640192263676,1.0992355230029756,3.9539665827420465,3.7734950789654382,3.232080567635615,2.149251544975967,0.340375,2.008625,1.940125,0.45875,25.0689453125,24.3359375,24.5958984375,26.85078125,1196.2719142869248,1331.4939354430528,1329.0710122222945,1293.7937260144174,100,100,100,83.26278123194622,25.0,25.187,25.187,25.062,24.7685546875,1001.5631098959554
119015.277,1.1320485236896316,0.9351705195696957,0.8859510185397117,1.0664225223163195,3.9703730830853745,3.8719340810254064,2.9859830624856945,2.329723048752575,0.3405,2.025375,1.9152500000000001,0.495875,25.0638671875,24.330859375,24.5958984375,26.85078125,1196.523397740159,1331.7172328002355,1329.2724003988196,1293.9973380909487,100,100,100,83.08916028206569,25.062,25.25,25.187,25.062,24.7634765625,1001.5955417992845
119045.278,1.1156420233463036,0.9023575188830396,0.9187640192263676,1.0172030212863357,3.9703730830853745,3.593023575188831,3.1664545662623027,2.264097047379263,0.340625,2.0460000000000003,1.908125,0.514875,25.0587890625,24.330859375,24.5908203125,26.845703125,1196.758086618107,1331.9194013273177,1329.4750028263982,1294.148159802885,100,100,100,83.24371372437015,25.062,25.187,25.25,25.062,24.7634765625,1001.5863259526427
119075.28,1.0992355230029756,0.8367315175097277,0.9351705195696957,1.0828290226596475,3.9539665827420465,3.6258365758754865,3.1172350652323186,2.378942549782559,0.340625,2.0185,1.9228750000000001,0.472875,25.0587890625,24.3359375,24.5958984375,26.840625,1197.035025963854,1332.123837066724,1329.6855360152965,1294.3645606672521,100,100,100,83.16717364450489,25.062,25.25,25.25,25.062,24.7685546875,1001.6047620461436
119105.281,1.1156420233463036,0.8531380178530557,0.9187640192263676,1.0664225223163195,3.9539665827420465,3.5766170748455024,3.1664545662623027,2.214877546349279,0.340625,2.0147500000000003,1.942625,0.46087500000000003,25.0740234375,24.330859375,24.5908203125,26.8302734375,1197.2245331990896,1332.3559997775064,1329.8873495667845,1294.5606356030298,100,100,100,83.16114613515697,25.062,25.25,25.187,25.062,24.7837890625,1001.6020291857069
119135.282,1.1156420233463036,0.9023575188830396,0.8859510185397117,1.0664225223163195,3.9703730830853745,3.8227145799954223,3.051609063859007,2.428162050812543,0.3405,2.0235,1.90525,0.4935,25.0638671875,24.330859375,24.5857421875,26.8353515625,1197.4794327527225,1332.587632131613,1330.1146313062682,1294.7670734370718,100,100,100,83.17173047126296,25.062,25.25,25.25,25.125,24.75859375,1001.598955685355
119165.284,1.1648615243762874,0.9023575188830396,0.9023575188830396,1.0828290226596475,3.9703730830853745,3.642243076218815,3.264893568322271,2.3133165484092473,0.340375,2.025375,1.912625,0.48675,25.0638671875,24.32578125,24.5908203125,26.8353515625,1197.7022488866212,1332.8287383987886,1330.3122152100168,1294.9640262932387,100,100,100,83.43295660506794,25.0,25.25,25.187,25.062,24.75859375,1001.593834856357
119195.286,1.1156420233463036,0.9023575188830396,0.9187640192263676,1.1320485236896316,3.9539665827420465,3.6750560769054705,3.0844220645456626,2.100032043945983,0.340375,2.031875,1.91975,0.47725,25.0689453125,24.3359375,24.5908203125,26.840625,1197.9176691165892,1333.0275705482663,1330.5298936661022,1295.187955260154,100,100,100,83.09469771064471,25.0,25.187,25.187,25.062,24.753515625,1001.6382153958309
119225.287,1.1484550240329594,0.8531380178530557,0.9023575188830396,1.0664225223163195,3.9539665827420465,3.560210574502175,3.264893568322271,2.050812542915999,0.340375,2.0140000000000002,1.919,0.49,25.0638671875,24.330859375,24.5755859375,26.8353515625,1198.1992440027354,1333.237542812427,1330.7262394537188,1295.375325440528,100,100,100,83.22107435797184,25.062,25.187,25.187,25.062,24.7685546875,1001.6132665970596
119255.289,1.1812680247196157,0.8695445181963837,0.9187640192263676,1.0992355230029756,3.9703730830853745,3.6258365758754865,3.264893568322271,2.296910048065919,0.340375,2.011375,1.949625,0.43525,25.0689453125,24.320703125,24.5806640625,26.8302734375,1198.4768241339316,1333.4975099555209,1330.913400718458,1295.6012440186125,100,100,100,83.27238193733758,25.062,25.25,25.25,25.125,24.75859375,1001.5927834371023
119285.29,1.1320485236896316,0.8859510185397117,0.8859510185397117,1.0664225223163195,3.9703730830853745,3.4945845731288627,3.1664545662623027,2.264097047379263,0.340375,2.027125,1.918875,0.473375,25.0537109375,24.330859375,24.5755859375,26.845703125,1198.6917600044785,1333.7286299667373,1331.1632737806199,1295.8185284037354,100,100,100,83.26081628503191,25.062,25.187,25.25,25.062,24.753515625,1001.6187274274962
119315.291,1.1156420233463036,0.8695445181963837,0.9187640192263676,1.0664225223163195,3.9703730830853745,3.6258365758754865,3.248487067978943,2.132845044632639,0.340375,2.042125,1.8085,0.48562500000000003,25.0587890625,24.32578125,24.5806640625,26.845703125,1197.4325514014556,1333.9241262579867,1331.3152580916783,1295.9710039950328,100,100,100,83.00560933100711,25.062,25.187,25.25,25.062,24.753515625,1001.5893695781159
119345.292,1.1156420233463036,0.9187640192263676,0.9187640192263676,1.0664225223163195,3.9375600823987185,3.6586495765621425,3.1664545662623027,2.182064545662623,0.34025,2.001625,1.947125,0.433625,25.0638671875,24.330859375,24.5857421875,26.840625,1193.2323544871408,1334.102439849753,1331.6317020329304,1296.197399297082,100,100,100,83.5094845593513,25.062,25.187,25.187,25.062,24.7484375,1001.6337497673674
119375.294,1.1320485236896316,0.9351705195696957,0.9023575188830396,1.0828290226596475,3.9539665827420465,3.642243076218815,3.1336415655756467,2.395349050125887,0.340375,2.0355,1.908875,0.495,25.0537109375,24.32578125,24.5857421875,26.8302734375,1189.3056142733287,1334.2124280575438,1331.817998114143,1296.3673419729212,100,100,100,83.50295988865646,25.062,25.187,25.187,25.062,24.7484375,1001.6071190344478
119405.295,1.1320485236896316,0.9023575188830396,0.9023575188830396,1.0664225223163195,3.9703730830853745,3.7078690775921266,3.1828610666056307,2.346129549095903,0.340375,2.0095,1.9365,0.447125,25.0484375,24.341015625,24.5806640625,26.8353515625,1185.4658883426375,1334.4368917830893,1332.0310840284749,1296.5517898961732,100,100,100,83.42040357397534,25.062,25.187,25.25,25.062,24.753515625,1001.6200943193454
119435.296,1.1320485236896316,0.9187640192263676,0.9023575188830396,1.0500160219729915,3.9539665827420465,3.6586495765621425,3.232080567635615,2.182064545662623,0.340125,2.00025,1.946,0.442625,25.043359375,24.330859375,24.5857421875,26.8201171875,1181.9467324939253,1334.6980239906313,1332.250865660328,1296.7545173967599,100,100,100,82.99404599017649,25.0,25.187,25.187,25.062,24.753515625,1001.6204343443766
