elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
19410.843,3.232080567635615,2.7398855573357745,2.083625543602655,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.618625,1.4136250000000001,1.366125,0.500625,25.1509765625,25.3390625,25.4947265625,28.2443359375,1026.1407143029646,1026.7429645614277,1025.1579232385882,1032.7781429673505,100,100,100,84.12325776680461,25.75,26.062,85.0,25.812,25.496875,1020.3243317536246
19440.844,3.6094300755321584,3.9703730830853745,3.3797390707255666,3.8555275806820783,0.049219501029983986,0.049219501029983986,0.08203250171663996,0.049219501029983986,0.619625,1.389,1.365625,0.48962500000000003,25.1509765625,25.32890625,25.4794921875,28.2189453125,1026.1224243485494,1026.6986524446045,1025.1458431791677,1032.8097191033582,100,100,100,84.60532663683628,25.812,26.0,85.0,25.812,25.501953125,1020.3429338902984
19470.846,3.7734950789654382,3.4289585717555506,3.543804074158847,3.1828610666056307,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.619125,1.425875,1.3615,0.559,25.145703125,25.32890625,25.4794921875,28.2341796875,1026.1139835435356,1026.7363379595088,1025.1553730566973,1032.7665604071901,100,100,100,84.50083792593058,25.75,26.062,85.0,25.812,25.50703125,1020.3393095735852
19500.847,3.7734950789654382,3.7570885786221107,2.854731059739071,3.6258365758754865,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6188750000000001,1.425375,1.341,0.5655,25.1509765625,25.31875,25.4896484375,28.2189453125,1026.1241125097977,1026.7413079108467,1025.1641285882451,1032.7981367183002,100,100,100,84.48167768469123,25.75,26.0,85.0,25.812,25.50703125,1020.3566117201683
19530.848,2.592227054245823,3.888340581368735,3.3305195696955825,3.8227145799954223,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6185,1.397125,1.32875,0.560875,25.1509765625,25.32890625,25.4845703125,28.2189453125,1026.1311449453237,1026.734681309198,1025.1375316327571,1032.8014459708368,100,100,100,84.42210444860183,25.812,26.0,85.0,25.75,25.491796875,1020.3617409075584
19560.849,3.7899015793087667,3.7899015793087667,3.5109910734721907,3.9047470817120624,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.61875,1.407375,1.3545,0.513125,25.1509765625,25.3390625,25.4845703125,28.2291015625,1026.130865155607,1026.6912988432152,1025.1391939418809,1032.7519454235837,100,100,100,84.44886548780943,25.75,26.0,85.0,25.812,25.501953125,1020.3923116138278
19590.85,2.0179995422293433,3.9703730830853745,2.969576562142367,3.7734950789654382,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.618125,1.43175,1.344,0.552625,25.140625,25.3390625,25.4896484375,28.2189453125,1026.1573502249487,1026.7482444434409,1025.1175839294558,1032.7667678767675,100,100,100,84.60937245508865,25.75,26.062,85.0,25.812,25.50703125,1020.3805479335366
19620.851,3.1828610666056307,3.3305195696955825,3.6914625772487986,3.9539665827420465,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.624,1.4036250000000001,1.353,0.520625,25.1509765625,25.32890625,25.4845703125,28.2240234375,1026.1494349383256,1026.7413079108467,1025.1579232385882,1032.789863588139,100,100,100,84.726462429101,25.75,26.0,85.0,25.812,25.491796875,1020.3820531490221
19650.852,2.641446555275807,3.6094300755321584,2.920357061112383,3.6914625772487986,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6168750000000001,1.392375,1.37225,0.5161250000000001,25.1560546875,25.323828125,25.4947265625,28.2240234375,1026.1241125097977,1026.7247414087542,1025.1816397465063,1032.7848997108517,100,100,100,84.40494761137957,25.75,26.0,85.0,25.812,25.501953125,1020.3906018695134
19680.854,3.6094300755321584,3.986779583428702,3.9047470817120624,3.560210574502175,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.616125,1.41625,1.304875,0.58175,25.1560546875,25.3390625,25.4947265625,28.2291015625,1026.1075108780653,1026.693265073409,1025.1624662779327,1032.7783501608203,100,100,100,84.58261667267267,25.75,26.0,85.0,25.812,25.496875,1020.4278076406306
19710.855,3.7899015793087667,3.888340581368735,3.6586495765621425,3.8063080796520947,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6158750000000001,1.4275,1.3735,0.5465,25.1611328125,25.333984375,25.4947265625,28.2392578125,1026.1556280679174,1026.7214281091472,1025.156704690246,1032.804755223643,100,100,100,84.56696372376926,25.75,26.0,85.0,25.812,25.50703125,1020.3908063150174
19740.858,3.9703730830853745,3.6750560769054705,3.560210574502175,3.346926070038911,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.615375,1.429625,1.35925,0.586125,25.1560546875,25.333984375,25.4947265625,28.2341796875,1026.1139835435356,1026.7237041135816,1025.1629102088507,1032.8161309870798,100,100,100,84.35092152211705,25.75,26.062,85.0,25.812,25.501953125,1020.4213772781957
19770.86,3.7242755779354546,3.1172350652323186,2.9859830624856945,2.395349050125887,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.6155,1.441875,1.354125,0.58625,25.1509765625,25.333984375,25.4896484375,28.2392578125,1026.1395856875126,1026.7562177685118,1025.1491677982867,1032.8293683203315,100,100,100,84.63509582472591,25.75,26.0,85.0,25.812,25.512109375,1020.4213772781957
19800.861,2.7891050583657586,3.6586495765621425,3.888340581368735,3.8063080796520947,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6158750000000001,1.38675,1.359625,0.5075000000000001,25.1509765625,25.32890625,25.4947265625,28.2544921875,1026.136209390392,1026.76781432826,1025.1512739460145,1032.814199196196,100,100,100,84.27517741425662,25.75,26.062,85.0,25.812,25.496875,1020.4232912068181
19830.863,3.1336415655756467,3.986779583428702,3.6094300755321584,3.9539665827420465,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.61475,1.387375,1.378875,0.493875,25.1560546875,25.32890625,25.4896484375,28.2443359375,1026.109164994638,1026.7468975907698,1025.1512739460145,1032.8110978494346,100,100,100,84.49023390992545,25.75,26.062,85.0,25.812,25.496875,1020.4487332166223
19860.864,3.9703730830853745,3.9539665827420465,2.953170061799039,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.61425,1.415,1.352,0.55075,25.1560546875,25.333984375,25.4947265625,28.2341796875,1026.1747573852435,1026.7449311152754,1025.1391939418809,1032.788139976708,100,100,100,84.38928981792291,25.812,26.0,85.0,25.812,25.501953125,1020.4320438683776
19890.865,2.411755550469215,3.9375600823987185,3.642243076218815,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6135,1.4528750000000001,1.3305,0.56975,25.1509765625,25.333984375,25.4896484375,28.2341796875,1026.1463382827349,1026.7413079108467,1025.1994813459037,1032.8128216544412,100,100,100,84.68405991061414,25.75,26.0,85.0,25.812,25.501953125,1020.4403885287393
19920.866,3.4125520714122226,3.2156740672922868,3.396145571068895,3.9703730830853745,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.61375,1.42425,1.3235000000000001,0.55575,25.1560546875,25.32890625,25.4947265625,28.2189453125,1026.1747573852435,1026.7485542682189,1025.172440140996,1032.7948274660334,100,100,100,84.47812795715086,25.75,26.062,85.0,25.812,25.501953125,1020.4098175355688
19950.867,3.7570885786221107,3.9211535820553904,3.6094300755321584,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6135,1.413125,1.347,0.547,25.1509765625,25.333984375,25.4845703125,28.2240234375,1026.1595639148861,1026.7810675434587,1025.2227539076368,1032.8196468646095,100,100,100,84.66589577832909,25.75,26.062,85.0,25.812,25.501953125,1020.4795086693994
19980.868,3.6586495765621425,2.641446555275807,2.969576562142367,3.7078690775921266,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.614,1.412875,1.34325,0.5325,25.1662109375,25.32890625,25.4947265625,28.2392578125,1026.169133587386,1026.7866578682151,1025.1840763181758,1032.8392274078312,100,100,100,84.72897916951297,25.75,26.062,85.0,25.812,25.501953125,1020.4865513339147
20010.869,3.9211535820553904,2.756292057679103,2.149251544975967,2.510194552529183,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.614375,1.387875,1.334875,0.567625,25.1662109375,25.333984375,25.4998046875,28.2392578125,1026.1641030400074,1026.738614204538,1025.2165488552298,1032.8392274078312,100,100,100,84.62853916291841,25.75,26.062,85.0,25.812,25.496875,1020.4865513339147
20040.87,2.411755550469215,3.9375600823987185,1.8867475394827191,3.8227145799954223,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.614375,1.41825,1.33675,0.561125,25.1611328125,25.3390625,25.505078125,28.2494140625,1026.1874581089144,1026.7866578682151,1025.220317710206,1032.8490865431108,100,100,100,84.17978135912136,25.75,26.062,85.0,25.812,25.512109375,1020.5203391347842
20070.872,3.9703730830853745,3.986779583428702,2.3133165484092473,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.614125,1.425,1.323625,0.569625,25.1662109375,25.32890625,25.4947265625,28.2443359375,1026.180985083376,1026.7661576766645,1025.19493845047,1032.8573600141124,100,100,100,84.39078849419849,25.812,26.062,85.0,25.812,25.50703125,1020.5769644238676
20100.873,3.9703730830853745,3.9047470817120624,3.7734950789654382,3.5766170748455024,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.61375,1.421375,1.3471250000000001,0.5155,25.1662109375,25.32890625,25.4896484375,28.2595703125,1026.1823934539173,1026.7949412642527,1025.2253047688675,1032.8440533606395,100,100,100,84.44076190797975,25.812,26.062,85.0,25.812,25.501953125,1020.5323074815371
20130.874,3.9047470817120624,3.986779583428702,3.9539665827420465,3.888340581368735,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.614,1.419375,1.33875,0.51675,25.1712890625,25.3390625,25.4998046875,28.2595703125,1026.1775745397103,1026.7783744738686,1025.2319541815261,1032.8573600141124,100,100,100,84.3140479175695,25.75,26.0,85.0,25.812,25.501953125,1020.4985194771638
20160.875,4.00318608377203,3.9703730830853745,2.2476905470359347,2.8875440604257268,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.61375,1.38175,1.38075,0.5075000000000001,25.1712890625,25.3390625,25.4845703125,28.2544921875,1026.2127813949346,1026.8098513813802,1025.2223094991093,1032.8406747074137,100,100,100,84.31454657107754,25.75,26.062,85.0,25.812,25.496875,1020.5258752464184
20190.876,3.7570885786221107,3.986779583428702,3.0844220645456626,2.4937880521858546,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.61875,1.4092500000000001,1.32325,0.5785,25.1662109375,25.3390625,25.4947265625,28.2646484375,1026.169133587386,1026.7800311526025,1025.2381592733836,1032.8652877137033,100,100,100,84.22619570479844,25.812,26.062,85.0,25.812,25.50703125,1020.5481018225191
20220.877,3.7570885786221107,3.8555275806820783,1.9195605401693754,2.592227054245823,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.613625,1.429,1.3078750000000001,0.5785,25.1712890625,25.344140625,25.505078125,28.2697265625,1026.180985083376,1026.7850011892108,1025.2386035954526,1032.8537043922279,100,100,100,84.38775233975295,25.75,26.0,85.0,25.812,25.50703125,1020.5853102024535
20250.879,3.7734950789654382,3.8719340810254064,3.7242755779354546,2.805511558709087,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.616375,1.410125,1.34825,0.559875,25.1712890625,25.354296875,25.4947265625,28.2748046875,1026.1956193606297,1026.8055015826371,1025.2182111946122,1032.8503252621495,100,100,100,84.19339292637108,25.75,26.062,85.0,25.812,25.50703125,1020.5564474034734
20280.88,3.7078690775921266,3.8719340810254064,3.3305195696955825,3.4945845731288627,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.616125,1.413375,1.374,0.506875,25.1765625,25.344140625,25.4947265625,28.2697265625,1026.1961789293964,1026.811818287729,1025.2070188905955,1032.8801805604564,100,100,100,84.09291699079346,25.812,26.062,85.0,25.812,25.50703125,1020.5256718923357
20310.881,2.953170061799039,3.8719340810254064,3.6914625772487986,3.8555275806820783,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.6148750000000001,1.3883750000000001,1.355875,0.5185,25.1662109375,25.354296875,25.505078125,28.2748046875,1026.1838017369091,1026.818445061812,1025.209461982977,1032.8768016385907,100,100,100,84.5043625372062,25.812,26.062,85.0,25.812,25.512109375,1020.5697190888515
20340.882,3.1664545662623027,2.690666056305791,2.3625360494392313,3.3797390707255666,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6168750000000001,1.420625,1.3385,0.547125,25.181640625,25.344140625,25.4998046875,28.2849609375,1026.2006840577362,1026.8098513813802,1025.24270931895,1032.906587582727,100,100,100,84.42610376477863,25.75,26.062,85.0,25.812,25.512109375,1020.6124635982368
20370.884,3.7899015793087667,2.772698558022431,3.6586495765621425,2.559414053559167,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.617,1.39475,1.35825,0.49562500000000004,25.1662109375,25.354296875,25.4998046875,28.2748046875,1026.2178460543455,1026.8204119434047,1025.2352788883309,1032.8603234326663,100,100,100,83.99396357850274,25.75,26.062,85.0,25.812,25.50703125,1020.5801809038547
20400.886,3.100828564888991,3.986779583428702,2.920357061112383,2.625040054932479,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.6168750000000001,1.44425,1.351,0.582,25.181640625,25.364453125,25.505078125,28.3001953125,1026.2144696146565,1026.8038448762234,1025.2393845839258,1032.883597256358,100,100,100,84.17366467972587,25.75,26.062,85.0,25.812,25.512109375,1020.6109567051739
20430.887,3.9703730830853745,2.182064545662623,3.543804074158847,3.7734950789654382,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.616375,1.384125,1.369125,0.4945,25.1765625,25.359375,25.4896484375,28.2951171875,1026.2513310692607,1026.8379298726456,1025.2302918282426,1032.9000060488988,100,100,100,84.10245896400603,25.812,26.062,85.0,25.812,25.501953125,1020.6060302205198
20460.888,3.396145571068895,2.657853055619135,3.543804074158847,3.7242755779354546,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.61625,1.451,1.33875,0.5705,25.181640625,25.359375,25.505078125,28.2849609375,1026.1894261081256,1026.8005314635986,1025.2435906567298,1032.9116594227778,100,100,100,84.25597233676051,25.812,26.062,85.0,25.812,25.50703125,1020.6024078691324
20490.89,3.7570885786221107,3.7242755779354546,3.4289585717555506,3.8391210803387508,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.617625,1.401,1.355625,0.513375,25.181640625,25.354296875,25.4947265625,28.2849609375,1026.2226310870312,1026.832649598613,1025.220317710206,1032.8998991538806,100,100,100,84.18982837974329,25.812,26.062,85.0,25.812,25.512109375,1020.6278516326397
20520.891,3.642243076218815,3.9703730830853745,2.772698558022431,3.888340581368735,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.049219501029983986,0.618125,1.442625,1.36825,0.569875,25.1765625,25.359375,25.4998046875,28.2849609375,1026.231072255823,1026.8260227136013,1025.2086812427694,1032.9149690538068,100,100,100,84.31656026220898,25.812,26.0,85.0,25.812,25.512109375,1020.6280543826605
20550.893,3.346926070038911,3.7570885786221107,2.8383245593957427,3.8063080796520947,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.6185,1.4385000000000001,1.3245,0.577375,25.181640625,25.364453125,25.505078125,28.2849609375,1026.1942109833883,1026.8309928772585,1025.2626577357512,1032.9051096770352,100,100,100,84.35593152664109,25.812,26.062,85.0,25.812,25.5171875,1020.667176635962
20580.894,3.9703730830853745,3.8063080796520947,2.329723048752575,2.723479056992447,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.049219501029983986,0.618125,1.423,1.330875,0.575375,25.1765625,25.36953125,25.505078125,28.2900390625,1026.2279753753746,1026.809455505806,1025.2535647814243,1032.9296853516828,100,100,100,84.25547441353196,25.812,26.062,85.0,25.812,25.5171875,1020.6517885866444
